238.60091656701678,1,480,4,4,304.4569605,0.2646298829609363,0.0007599939200486396,0.11019911840705274,0.016263869889040886,0.14607083143334854,0.03252773977808177,0.02264781881744946,0.08785529715762273,0.01459188326493388,0.28788569691442467,0.0,0.016567867457060344,6
184.29869435722776,1,120,4,4,240.32188278333334,0.14581178903826267,0.019131334022750777,0.09669079627714582,0.1752843846949328,0.005687693898655636,0.12771458117890383,0.008273009307135471,0.13185108583247157,0.09669079627714582,0.010858324715615306,0.15873836608066183,0.02326783867631851,2
161.68421052631578,1,120,4,4,69.925,0.0,0.2054794520547945,0.0821917808219178,0.0319634703196347,0.2146118721461187,0.0,0.0730593607305936,0.0,0.1141552511415525,0.0958904109589041,0.0,0.182648401826484,6
212.20737778991835,1,120,4,4,235.9676285,0.0,0.18195211786372006,0.1001841620626151,0.0022099447513812156,0.2559852670349908,0.00036832412523020257,0.06151012891344383,0.050460405156537755,0.10570902394106814,0.16648250460405156,0.0,0.07513812154696133,6
212.20737778991835,1,120,4,4,235.9676285,0.0,0.18195211786372006,0.1001841620626151,0.0022099447513812156,0.2559852670349908,0.00036832412523020257,0.06151012891344383,0.050460405156537755,0.10570902394106814,0.16648250460405156,0.0,0.07513812154696133,6
161.99987040010362,1,120,4,4,232.31963028333337,0.0,0.20014094432699084,0.06518675123326285,0.0,0.277307963354475,0.0,0.0708245243128964,0.0,0.09971811134601832,0.16878083157152923,0.0,0.11804087385482734,6
225.38095224768313,3,120,4,4,238.23363040000004,0.0,0.07468671679197995,0.2046783625730994,0.0,0.09724310776942356,0.0,0.1523809523809524,0.09440267335004177,0.0,0.293734335839599,0.0,0.08287385129490393,10
244.77057857645806,1,96,4,4,226.95008,0.011774600504625737,0.07632464255677039,0.22687132043734232,0.0,0.13393608074011776,0.00021026072329688813,0.13540790580319595,0.12931034482758622,0.0,0.216148023549201,0.0,0.07001682085786375,10
200.00834468409124,1,1024,4,4,209.3031,0.16801768607221812,0.01400147383935151,0.08769344141488578,0.14812085482682388,0.011790714812085483,0.1915991156963891,0.0007369196757553427,0.14443625644804717,0.05747973470891673,0.0,0.17170228445099484,0.004421518054532056,6
223.1221048587226,1,384,4,4,185.61943125,0.08423180592991913,0.11758760107816711,0.03571428571428571,0.09535040431266846,0.029649595687331536,0.1347708894878706,0.10006738544474393,0.05289757412398922,0.14555256064690028,0.030660377358490566,0.13746630727762804,0.03605121293800539,2
159.70232558139534,1,480,4,4,294.98555450000003,0.018334369173399628,0.08576755748912368,0.03418272218769422,0.37554381603480425,0.015692977004350527,0.027967681789931635,0.173088875077688,0.06308266003729024,0.11342448725916718,0.0009322560596643878,0.0742697327532629,0.017712865133623367,6
231.19310559494625,7,480,4,4,287.38402800000006,0.04893019992984918,0.030690985619081023,0.2642932304454577,0.025429673798667136,0.05769905296387232,0.13065591020694492,0.039284461592423714,0.04261662574535251,0.02753419852683269,0.17327253595229744,0.14433532094002105,0.01525780427920028,6
175.09534073951363,1,480,4,4,199.99666666666667,0.07461873638344227,0.056100217864923745,0.054466230936819175,0.1909041394335512,0.0013616557734204794,0.16938997821350762,0.0032679738562091504,0.06209150326797386,0.09994553376906318,0.02886710239651416,0.2589869281045752,0.0,6
207.36020736020726,1,240,4,4,227.7590315,0.0004463289444320464,0.10488730194153091,0.0015621513055121626,0.04731086810979692,0.2269582682436956,0.0004463289444320464,0.13322918991296587,0.0002231644722160232,0.09194376255300156,0.18411068957821916,0.0011158223610801161,0.2077661236331176,10
253.29922237138732,1,120,4,4,247.14261000000002,0.2940029254022428,0.0,0.08922476840565578,0.0,0.09117503656752804,0.17333008288639687,0.0,0.17333008288639687,0.0,0.1721111652852267,0.0,0.006825938566552901,6
217.36995033715806,1,384,6,4,285.1514239583334,0.09498295177788602,0.04140282513395031,0.24744276668290308,0.01753531417437896,0.14369215781782757,0.12031173891865563,0.026302971261568435,0.10618606916707257,0.013151485630784217,0.03799318071115441,0.07160253287871407,0.07939600584510473,2
178.21782178218174,1,480,4,4,254.0,0.026388125343595383,0.0863111599780099,0.04617921935129192,0.0005497526113249038,0.2847718526663002,0.0,0.32270478284771853,0.030786146234194612,0.009895547003848268,0.04892798240791644,0.0,0.1434854315557999,6
154.00984658730175,1,480,4,4,233.599544,0.02867383512544803,0.0937873357228196,0.03106332138590203,0.0005973715651135006,0.27956989247311825,0.0,0.35065710872162487,0.023894862604540025,0.010752688172043012,0.045997610513739545,0.0,0.13500597371565112,6
155.5749231665013,1,192,4,4,291.2497475833334,0.19726027397260273,0.0006849315068493151,0.18127853881278538,0.002511415525114155,0.08744292237442923,0.1,0.0,0.20114155251141552,0.0006849315068493151,0.09041095890410959,0.01872146118721461,0.11986301369863013,6
267.2441328406124,1,120,4,4,243.67569449999996,0.10032715376226826,0.030716103235187205,0.10687022900763359,0.031261359505634315,0.2331879316612141,0.0,0.07669938204289349,0.07706288622319157,0.016175936023264267,0.14685568884042166,0.0003635041802980734,0.18047982551799346,6
267.2441328406124,1,120,4,4,243.67569449999996,0.10032715376226826,0.030716103235187205,0.10687022900763359,0.031261359505634315,0.2331879316612141,0.0,0.07669938204289349,0.07706288622319157,0.016175936023264267,0.14685568884042166,0.0003635041802980734,0.18047982551799346,6
155.29991783073137,1,240,4,4,206.01230599999997,0.07709011943539631,0.06297502714440825,0.1444082519001086,0.026058631921824105,0.14006514657980457,0.002171552660152009,0.08251900108577633,0.13680781758957655,0.02823018458197611,0.13355048859934854,0.0,0.16612377850162866,6
250.16667276785026,1,120,4,4,137.98201049999997,0.0,0.10129604365620737,0.0,0.10879945429740791,0.14495225102319237,0.0030695770804911324,0.19304229195088676,0.0,0.13847203274215553,0.0,0.08117326057298772,0.2291950886766712,6
250.16667276785026,1,120,4,4,137.98201049999997,0.0,0.10129604365620737,0.0,0.10879945429740791,0.14495225102319237,0.0030695770804911324,0.19304229195088676,0.0,0.13847203274215553,0.0,0.08117326057298772,0.2291950886766712,6
213.07885483536373,1,96,4,4,283.70954975,0.23805280160409936,0.008800267349894173,0.034532694664141696,0.12610003341873677,0.05491812409490921,0.10437785451709926,0.017377743121310015,0.18135234488136348,0.016375181018157513,0.04957112621142921,0.16107831123983513,0.007463517879024173,6
213.07885483536373,1,96,4,4,283.70954975,0.23805280160409936,0.008800267349894173,0.034532694664141696,0.12610003341873677,0.05491812409490921,0.10437785451709926,0.017377743121310015,0.18135234488136348,0.016375181018157513,0.04957112621142921,0.16107831123983513,0.007463517879024173,6
241.64034357583935,1,480,4,4,268.02415900000005,0.001094391244870041,0.10861833105335157,0.007387140902872777,0.10916552667578659,0.20683994528043775,0.0016415868673050615,0.13488372093023257,0.004651162790697674,0.12831737346101232,0.09466484268125855,0.0,0.2027359781121751,6
176.12320556269196,1,120,4,4,277.714332,0.0005320563979781857,0.0816706570896515,0.23330673051343442,0.004256451183825486,0.09497206703910614,0.0,0.1258313381218409,0.10986964618249534,0.0,0.20510774142059057,0.0,0.14445331205107742,10
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
225.81662399534463,0,192,4,4,286.0606589739583,0.13995341943679865,0.0,0.11539275883972051,0.07664619944950243,0.0,0.34024984120262547,0.0004234596654668643,0.03472369256828287,0.0004234596654668643,0.11200508151598561,0.18018208765615076,0.0,6
208.74643828318838,26,96,4,4,285.6980954166667,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,384,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
209.84222809319152,3,384,4,4,287.99568000000005,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,384,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74351583012992,25,384,4,4,285.714,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,384,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,384,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74351583012995,25,120,4,4,285.69971430000004,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,96,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
208.74315052925118,25,384,4,4,285.70259522916666,0.16153620639108765,0.0,0.1039284667253005,0.13412489006156553,0.0,0.22940486660803283,0.0,0.0395778364116095,0.0,0.08956317795367927,0.2418645558487247,0.0,6
207.05903058844368,1,96,4,4,276.1834359375,0.12232620320855615,0.006016042780748663,0.08322192513368984,0.13703208556149732,0.0,0.1657754010695187,0.0,0.06751336898395723,0.07052139037433156,0.06283422459893048,0.28475935828877,0.0,6
261.66707496902484,1,480,4,4,202.72312591666667,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
261.66707496902467,1,96,4,4,202.72312591666667,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
272.3277148394003,3,480,1,4,42.55345600000001,0.09873949579831932,0.01680672268907563,0.03571428571428571,0.20798319327731093,0.0,0.09663865546218488,0.0,0.18277310924369747,0.09873949579831932,0.012605042016806723,0.24789915966386555,0.0021008403361344537,6
261.58802543160755,1,96,4,4,202.589854,0.1439175257731959,0.00865979381443299,0.05443298969072165,0.14556701030927835,0.02597938144329897,0.09896907216494845,0.002474226804123711,0.16288659793814433,0.08164948453608248,0.030927835051546393,0.22762886597938145,0.016907216494845362,6
261.66707496902467,1,96,4,4,202.72312591666667,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
261.6670768988348,1,480,4,4,202.72312441666668,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
261.6670768988347,2,96,4,4,202.72312441666668,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
261.66707496902467,1,96,4,4,202.72312591666667,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
261.6670768988347,1,192,4,4,202.72312441666668,0.14572247237003683,0.008595988538681949,0.05403192795742939,0.14490380679492426,0.025787965616045846,0.09905853458862054,0.0024559967253376994,0.1616864510847319,0.08268522308636922,0.030699959066721245,0.22758902988129348,0.016782644289807615,6
176.42245466925175,1,240,4,4,242.666788,0.004970338303671637,0.10790444123777457,0.1691518358185025,0.002565335898669232,0.10549943883277217,0.012506012506012507,0.1763668430335097,0.07920474587141253,0.012506012506012507,0.11303511303511303,0.04072470739137406,0.17556517556517556,4
176.42245466925175,1,240,4,4,242.666788,0.004970338303671637,0.10790444123777457,0.1691518358185025,0.002565335898669232,0.10549943883277217,0.012506012506012507,0.1763668430335097,0.07920474587141253,0.012506012506012507,0.11303511303511303,0.04072470739137406,0.17556517556517556,4
187.33824720237618,1,384,4,4,276.521352,0.05410566518141311,0.06577551453426692,0.1279439847231063,0.06450244005941014,0.08274984086569065,0.06280500742626777,0.10417992785911309,0.1039677487799703,0.050922978994271166,0.09293443666454487,0.10502864417568428,0.08508381073626141,4
230.34036532523834,1,120,6,8,207.4365365,0.18754688672168043,0.0037509377344336083,0.1121530382595649,0.006001500375093774,0.056264066016504126,0.2021755438859715,0.009377344336084021,0.14816204051012752,0.006001500375093774,0.15528882220555137,0.08964741185296324,0.023630907726931733,6
230.34036532523834,1,120,6,8,207.4365365,0.18754688672168043,0.0037509377344336083,0.1121530382595649,0.006001500375093774,0.056264066016504126,0.2021755438859715,0.009377344336084021,0.14816204051012752,0.006001500375093774,0.15528882220555137,0.08964741185296324,0.023630907726931733,6
228.39675623425336,1,120,6,8,207.4365365,0.174956369982548,0.002617801047120419,0.12390924956369982,0.006980802792321117,0.061518324607329845,0.2006980802792321,0.009162303664921465,0.14528795811518325,0.004799301919720768,0.15401396160558464,0.0924956369982548,0.02356020942408377,6
229.36893203883412,1,120,4,4,176.0,0.16945860645787814,0.00048555474629764507,0.12017479970866715,0.006797766448167031,0.06069434328720563,0.1939791211459092,0.0,0.12915756251517357,0.0016994416120417577,0.17698470502549163,0.12891478514202476,0.011653313911143482,6
232.82806409701217,1,480,4,4,229.63750000000002,0.1495507060333761,0.00834403080872914,0.1386392811296534,0.011553273427471117,0.0985237483953787,0.17201540436456997,0.010911424903722721,0.14826700898587933,0.014120667522464698,0.14826700898587933,0.0689987163029525,0.03080872913992298,6
202.00013803342753,1,120,4,4,77.97024375,0.1548223350253807,0.11421319796954314,0.0,0.0,0.4035532994923858,0.0,0.04060913705583756,0.1649746192893401,0.0,0.012690355329949238,0.0,0.10913705583756345,13
203.00000169166697,1,120,4,4,222.266008,0.16,0.11636363636363636,0.0,0.0,0.3972727272727273,0.0,0.04181818181818182,0.16727272727272727,0.0,0.011818181818181818,0.0,0.10545454545454545,13
202.00013803342753,0,120,4,4,73.06925700000001,0.16,0.12285714285714286,0.0,0.0,0.40285714285714286,0.0,0.04,0.1742857142857143,0.0,0.005714285714285714,0.0,0.09428571428571429,13
253.78886756238003,1,384,4,4,252.1484375,0.003566333808844508,0.20946267237280075,0.006181645268663814,0.14122681883024252,0.0,0.10437470280551593,0.15168806466951973,0.010699001426533523,0.19091773656680933,0.0,0.08892058963385639,0.0929624346172135,6
258.62855418666777,1,96,4,4,287.01614816666665,0.0055723241235198515,0.2217320640817274,0.015091711167866265,0.16206175992570235,0.00162526120269329,0.07754817738565127,0.11562572556303692,0.009983747387973066,0.1899233805433016,0.00162526120269329,0.11701880659391688,0.0821917808219178,6
256.66302206082753,1,384,4,4,289.34966583333335,0.0055723241235198515,0.2217320640817274,0.015091711167866265,0.16206175992570235,0.00162526120269329,0.07754817738565127,0.11562572556303692,0.009983747387973066,0.1899233805433016,0.00162526120269329,0.11701880659391688,0.0821917808219178,6
256.6361244830006,13,96,4,4,289.3490726666667,0.0055723241235198515,0.2217320640817274,0.015091711167866265,0.16206175992570235,0.00162526120269329,0.07754817738565127,0.11562572556303692,0.009983747387973066,0.1899233805433016,0.00162526120269329,0.11701880659391688,0.0821917808219178,6
258.62855418666777,1,96,4,4,287.01614816666665,0.0055723241235198515,0.2217320640817274,0.015091711167866265,0.16206175992570235,0.00162526120269329,0.07754817738565127,0.11562572556303692,0.009983747387973066,0.1899233805433016,0.00162526120269329,0.11701880659391688,0.0821917808219178,6
195.99996733333936,1,240,4,4,247.34697999999997,0.10678899082568807,0.0,0.34825688073394495,0.025321100917431193,0.07339449541284404,0.026055045871559632,0.008807339449541285,0.24110091743119266,0.0,0.10311926605504587,0.026788990825688072,0.04036697247706422,6
215.94133968024605,3,120,4,4,238.0359017666667,0.0,0.07779646761984861,0.2430613961312027,0.0,0.06854499579478554,0.001682085786375105,0.17619848612279226,0.159798149705635,0.0,0.1206896551724138,0.007148864592094197,0.14507989907485283,6
247.34706012681016,1,1024,4,4,228.91743935156248,0.0,0.04995579133510168,0.2612732095490716,0.0,0.05083996463306808,0.0,0.0592396109637489,0.09549071618037135,0.0,0.3359858532272325,0.0,0.14721485411140584,6
215.94133968024605,3,120,4,4,238.0359017666667,0.0,0.07779646761984861,0.2430613961312027,0.0,0.06854499579478554,0.001682085786375105,0.17619848612279226,0.159798149705635,0.0,0.1206896551724138,0.007148864592094197,0.14507989907485283,6
203.71256466467221,1,240,4,4,339.047636,0.0,0.08133164770332912,0.22166034555415087,0.0,0.09966287399915719,0.0012642225031605564,0.14369995785924988,0.11546565528866413,0.0,0.22587442056468604,0.0,0.1110408765276022,6
197.8377488108518,1,120,4,4,358.03294800000003,0.0,0.08133164770332912,0.22166034555415087,0.0,0.09966287399915719,0.0012642225031605564,0.14369995785924988,0.11546565528866413,0.0,0.22587442056468604,0.0,0.1110408765276022,6
199.0012670057789,1,96,6,8,178.23092029166665,0.0,0.12991452991452992,0.19914529914529913,0.0,0.04957264957264957,0.02564102564102564,0.14786324786324787,0.07521367521367521,0.02905982905982906,0.2264957264957265,0.0,0.1170940170940171,6
141.7369377094074,1,480,4,4,96.38006833541668,0.0,0.0,0.19791666666666666,0.0,0.08333333333333333,0.0,0.125,0.16666666666666666,0.0,0.2916666666666667,0.0,0.13541666666666666,6
207.39661623017653,0,48,4,4,193.84,0.0,0.09082813891362422,0.03324428613831998,0.018699910952804988,0.11338676165034135,0.0,0.14485010388839417,0.00029682398337785694,0.30157316711190263,0.08726625111308994,0.0365093499554764,0.17334520629266845,6
207.4163045498015,1,192,4,4,200.76920399999997,0.0,0.11925175370226032,0.0,0.013639906469212782,0.1367887763055339,0.0,0.05378020265003897,0.0003897116134060795,0.40179267342166797,0.11535463756819954,0.003897116134060795,0.15510522213561964,6
208.00002773333708,1,192,4,4,48.749993499999995,0.0,0.13419117647058823,0.0,0.025735294117647058,0.13786764705882354,0.0,0.04779411764705882,0.0,0.3915441176470588,0.10294117647058823,0.011029411764705883,0.1488970588235294,6
207.4163045498015,1,192,4,4,200.76920399999997,0.0,0.11925175370226032,0.0,0.013639906469212782,0.1367887763055339,0.0,0.05378020265003897,0.0003897116134060795,0.40179267342166797,0.11535463756819954,0.003897116134060795,0.15510522213561964,6
207.4163045498015,1,192,4,4,200.76920399999997,0.0,0.11925175370226032,0.0,0.013639906469212782,0.1367887763055339,0.0,0.05378020265003897,0.0003897116134060795,0.40179267342166797,0.11535463756819954,0.003897116134060795,0.15510522213561964,6
225.53897180763025,0,480,4,4,298.36,0.0032287822878228783,0.10009225092250923,0.16236162361623616,0.005535055350553505,0.19787822878228783,0.0006918819188191881,0.15936346863468634,0.0016143911439114391,0.04012915129151291,0.21056273062730627,0.003459409594095941,0.1150830258302583,6
206.98256121190707,1,192,4,4,223.325,0.11279143037177064,0.0,0.07529930686830498,0.22810333963453056,0.001260239445494644,0.07971014492753623,0.0,0.1528040327662256,0.06679269061121614,0.002520478890989288,0.27567737870195336,0.005040957781978576,6
215.57894736842104,0,384,4,4,129.9169921875,0.0,0.042222222222222223,0.25666666666666665,0.0,0.12777777777777777,0.0,0.16111111111111112,0.15666666666666668,0.0,0.19444444444444445,0.0,0.06111111111111111,6
249.00096494049532,1,192,4,4,257.919921875,0.000956327701625757,0.054510678992668156,0.2712782913611731,0.0,0.11603442779725853,0.0,0.13006056742110297,0.13484220592923174,0.0,0.21198597386037615,0.0,0.08033152693656359,6
249.00096494049532,0,192,4,4,257.919921875,0.000956327701625757,0.054510678992668156,0.2712782913611731,0.0,0.11603442779725853,0.0,0.13006056742110297,0.13484220592923174,0.0,0.21198597386037615,0.0,0.08033152693656359,6
220.90786516853927,1,384,4,4,101.240234375,0.0011402508551881414,0.0661345496009122,0.2611174458380844,0.0,0.10262257696693272,0.0,0.12314709236031927,0.14481185860889395,0.0,0.2314709236031927,0.0,0.06955530216647662,6
249.00096494049532,1,192,4,4,257.919921875,0.000956327701625757,0.054510678992668156,0.2712782913611731,0.0,0.11603442779725853,0.0,0.13006056742110297,0.13484220592923174,0.0,0.21198597386037615,0.0,0.08033152693656359,6
192.24439369683432,2,480,2,4,264.06168999999994,0.004995836802664446,0.09200666111573688,0.20378850957535388,0.0,0.11761032472939217,0.00041631973355537054,0.15466278101582015,0.10616153205661949,0.0014571190674437969,0.21794338051623646,0.012073272273105746,0.0888842631140716,6
192.24439369683432,2,480,2,4,264.06168999999994,0.004995836802664446,0.09200666111573688,0.20378850957535388,0.0,0.11761032472939217,0.00041631973355537054,0.15466278101582015,0.10616153205661949,0.0014571190674437969,0.21794338051623646,0.012073272273105746,0.0888842631140716,6
192.6013392802059,1,384,4,4,187.78889398958333,0.23129251700680273,0.08616780045351474,0.0,0.0,0.07482993197278912,0.25170068027210885,0.0,0.03854875283446712,0.11791383219954649,0.0,0.19954648526077098,0.0,8
192.6013392802059,1,384,4,4,187.78889398958333,0.23129251700680273,0.08616780045351474,0.0,0.0,0.07482993197278912,0.25170068027210885,0.0,0.03854875283446712,0.11791383219954649,0.0,0.19954648526077098,0.0,8
193.07391238661606,1,384,4,4,69.41529134375,0.2129032258064516,0.08387096774193549,0.0,0.0,0.07096774193548387,0.26129032258064516,0.0,0.03870967741935484,0.12580645161290321,0.0,0.2064516129032258,0.0,8
222.3838623443886,1,96,4,4,227.998599,0.21649314162948274,0.0,0.02264088580399934,0.0,0.24739712444224096,0.09816559246405553,0.0,0.1515451991406379,0.0,0.17997025285076848,0.0,0.08378780366881507,5
265.08548278746633,1,384,4,4,225.9259814583333,0.21781789638932497,0.0007849293563579278,0.20525902668759813,0.0,0.025902668759811617,0.23037676609105182,0.0,0.05180533751962323,0.0,0.12401883830455258,0.14403453689167975,0.0,5
170.06422736843248,1,480,4,4,56.086942499999985,0.0,0.19135802469135801,0.11728395061728394,0.0,0.19135802469135801,0.0,0.09259259259259259,0.0,0.043209876543209874,0.2345679012345679,0.0,0.12962962962962962,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09247648902821316,0.1614420062695925,0.0,0.16248693834900732,0.007836990595611285,0.11964472309299895,0.006269592476489028,0.05329153605015674,0.20950888192267503,0.0,0.18704284221525602,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09247648902821316,0.1614420062695925,0.0,0.16248693834900732,0.007836990595611285,0.11964472309299895,0.006269592476489028,0.05329153605015674,0.20950888192267503,0.0,0.18704284221525602,6
172.19683381866864,1,480,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09247648902821316,0.1614420062695925,0.0,0.16248693834900732,0.007836990595611285,0.11964472309299895,0.006269592476489028,0.05329153605015674,0.20950888192267503,0.0,0.18704284221525602,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
173.4134334888868,1,240,4,4,193.14534032083327,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
173.4134334888868,1,240,4,4,193.14534032083327,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866963,2,96,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.54597154629067,2,384,4,4,185.51071364583333,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866864,1,480,4,4,191.26992865624996,0.0,0.09228362877997914,0.162148070907195,0.0,0.162148070907195,0.007820646506777894,0.11991657977059438,0.006256517205422315,0.053701772679874867,0.20907194994786235,0.0,0.18665276329509906,6
172.19683381866963,1,96,4,4,191.26992865624996,0.0,0.09247648902821316,0.1614420062695925,0.0,0.16248693834900732,0.007836990595611285,0.11964472309299895,0.006269592476489028,0.05329153605015674,0.20950888192267503,0.0,0.18704284221525602,6
227.13493530499076,1,480,4,4,224.65625,0.1609039984547035,0.07533320455862469,0.11609039984547034,0.0,0.059880239520958084,0.14274676453544524,0.09310411435194128,0.12555534093104115,0.005215375700212479,0.17481166698860343,0.021827313115704076,0.024531581997295732,5
218.7711006076975,0,30,4,4,244.65,0.2086596038691847,0.0018424689083371719,0.18701059419622293,0.0,0.0852141870105942,0.1966835559649931,0.0,0.0916628281897743,0.0,0.1768770152003685,0.0520497466605251,0.0,10
230.39884218518668,1,96,4,4,175.5228594375,0.014274981217129978,0.10217881292261458,0.0007513148009015778,0.11344853493613824,0.18782870022539444,0.0007513148009015778,0.11044327573253193,0.0,0.1322314049586777,0.09015777610818933,0.021788129226145755,0.2261457550713749,6
207.64847429569005,1,1024,4,4,292.01872239746103,0.0940828402366864,0.03372781065088758,0.16568047337278108,0.01775147928994083,0.12130177514792899,0.05088757396449704,0.07396449704142012,0.1544378698224852,0.011834319526627219,0.13550295857988165,0.03905325443786982,0.10177514792899409,6
212.90797546012246,1,480,4,4,242.74583333333334,0.15933641975308643,0.0,0.15239197530864199,0.003472222222222222,0.13001543209876543,0.0941358024691358,0.03125,0.14930555555555555,0.0,0.16550925925925927,0.0798611111111111,0.034722222222222224,5
